State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
DELTA,UGHELLI NORTH,OROGUN   I,10-19-03-015,"ORHOKPOKPO  HALL, ORHOKPOKPO VILLAGE",161,487,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,51,25,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31169/result_148093_1677924251_thumb.jpg
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-004,"UMIAVWA/EROVIE OBODETI/OBODETI COMMUNITY TOWN HALL, OBEDETI",207,612,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,123,32,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31173/result_148097_1677941348_thumb.jpg
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-007,"GHANA/OPRIMA/SKEI/IKOROBIE STREET/EBOH GRAMMAR SCHOOL, EBOH",156,704,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31186/31186-1677839889.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-009,"OBARAKPO/MISSION ST. POST OFFICE ROAD AREA/FARM END UMUJIOTA &UNUOLE ST., ARAGBA",110,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31188/31188-1677838569.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-011,"OGBE-UKU/OBIOFU ST./ARAGBA GRAMMAR SCHOOL, ARAGBA",139,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31190/31190-1677841666.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-015,"OSSAI/IKOROBIE STREET/OPEN SPACE BETWEEN OSSAI & IKOROBIE STREET, EMONU",127,624,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31194/31194-1677844731.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-017,"MUETA/OZO/UMUABE/ORISE QUARTERS/UGONO PRIMARY SCHOOL, UGONO",225,1213,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31196/31196-1677843106.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-018,"OKANABO/EKOKU/ODEKUO STREET, UGONO",207,1236,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31197/31197-1677841927.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-019,"OZUAKA/ORHOMURI/ORHOMURU COMMUNITY HALL, ORHOMURU",253,1033,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31198/31198-1677837327.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-020,"UMUSU QUARTERS/SANUBI VILLAGE/UNUKPO OGWA QUARTERS/SANUBI PRIMARY SCHOOL, SANUBI",209,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31199/31199-1677845959.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-022,"OMO PRIMARY SCHOOL, OVARA UMUSU",248,512,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3307/ward/19888/pu/31201/31201-1677592327.pdf
DELTA,UGHELLI NORTH,OROGUN   II,10-19-04-023,"ERHOBARO HALL, ERHOBARO",132,340,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,74,21,23,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31192/result_148116_1677940076_thumb.jpg
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-007,"EKREDJEBO ST. & ENVIRONS/UPPER AFIESERE ROAD BY THE JUNCTION, UGHELLI",104,420,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31222/result_148178_1678022095_thumb.jpg
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-022,"EMUROTU AREA/MARIERE HOSPITAL, UGHELLI",243,990,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,17,172,30,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31237/result_148193_1677947636_thumb.jpg
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-028,"EMOSIUWE/ULOHO/BULUKU/OKA ST./EMOSIVWE BY MINISTRY OF COMMERCE & INDUSTRY, UGHELLI",187,809,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,17,135,0,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31243/result_148199_1677949632_thumb.jpg
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-029,"EGONE/EKWRARE/ARUMALA/AGISHONI/TEMILE STREET/ARUMALA JUNCTION, UGHELLI",225,1044,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,146,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31244/result_148200_1677950354_thumb.jpg
DELTA,UGHELLI NORTH,UGHELLI  II,10-19-06-037,"EMERAGHA TOWN HALL, EMERAGHA VILLAGE",127,743,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31252/result_148208_1678010210_thumb.jpg
DELTA,UGHELLI NORTH,EVWRENI,10-19-08-005,"OTOKPAGHA/EDJEVA STREET/UNENI HALL, EVWRENI",223,1186,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31274/result_148305_1677877375_thumb.jpg
DELTA,UGHELLI NORTH,EVWRENI,10-19-08-007,"ABETE/ENYORHOVWO STREET/MOWOE PRIMARY SCHOOL, EVWRENI",411,1586,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,90,78,183,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31276/result_148307_1677877756_thumb.jpg
DELTA,UGHELLI NORTH,UWHERU,10-19-09-008,"ODJA HALL, EGBO/UWHERU/ODJA, UWHERU",135,737,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31287/result_148326_1677909517_thumb.jpg
DELTA,UGHELLI NORTH,AGBARHO II,10-19-11-012,URHUVWE/OKAN QUARTERS/MOWARIN PRIMARY SCHOOL I,208,1050,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31328/result_148396_1677507832_thumb.jpg
DELTA,UGHELLI SOUTH,EWU  I,10-20-01-010,"EKROPHORI   HALL, OTOR - EWU",104,784,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,59,17,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31340/result_148422_1677587251_thumb.jpg
DELTA,UGHELLI SOUTH,EWU  II,10-20-02-005,"UDUVWUKPOKPO  HALL, GBAREGOLOR",139,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/005/005-1677358862.pdf
DELTA,UGHELLI SOUTH,EWU  II,10-20-02-008,"ONYEBRU HALL, ORERE",121,1042,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/008/008-1677420094.pdf
DELTA,UGHELLI SOUTH,EWU  II,10-20-02-009,"ORERE PRIMARY SCHOOL, ORERE",144,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/009/009-1677419730.pdf
DELTA,UGHELLI SOUTH,EWU  II,10-20-02-011,"OGODA TOWN HALL, OGODA",117,443,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/02/pu/011/011-1677410018.pdf
DELTA,UGHELLI SOUTH,EWU  III,10-20-03-001,"ALAGBABRI PRIMARY SCHOOL, ALAGBABRI",176,739,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,44,80,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31371/result_148464_1677510629_thumb.jpg
DELTA,UGHELLI SOUTH,OLOMU  I,10-20-04-007,"OKPE  TOWN HALL, OKPE III",267,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,65,145,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31393/result_148486_1677493833_thumb.jpg
DELTA,UGHELLI SOUTH,OLOMU  II,10-20-05-003,"UMOLO PRIMARY SCHOOL, UMOLO I",170,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31400/result_148493_1677518404_thumb.jpg
DELTA,UGHELLI SOUTH,EKAKPAMRE,10-20-07-010,"USIEFRUN TOWN HALL, USIEFRUN",291,1462,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,58,183,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31435/result_148542_1677579419_thumb.jpg
DELTA,UGHELLI SOUTH,EKAKPAMRE,10-20-07-012,"OGBAVWENI PRIMARY SCHOOL, USIEFRUN II",131,1067,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,71,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31437/result_148544_1677579572_thumb.jpg
DELTA,UGHELLI SOUTH,JEREMI  I,10-20-08-008,"OTOR - EDO TOWN HALL, OTOR-EDO",79,410,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,19,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31453/result_148577_1677518056_thumb.jpg
DELTA,UGHELLI SOUTH,JEREMI  I,10-20-08-009,"OTOR - EDO PRIMARY SCHOOL, OTOR-EDO I",74,376,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,27,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31454/result_148578_1677518154_thumb.jpg
DELTA,UGHELLI SOUTH,JEREMI  II,10-20-09-013,"OGINIBO PRIMARY SCHOOL, OGINIBO I",131,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,40,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31470/result_148598_1677512492_thumb.jpg
DELTA,UGHELLI SOUTH,JEREMI  II,10-20-09-023,"IHWRE - ETI,  OGINIBO",82,287,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,0,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31480/result_148608_1677513574_thumb.jpg
DELTA,UKWUANI,AKOKU,10-21-02-001,OBODO - ORJI  PRIMARY SCHOOL    AKOKU - UNO I,159,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/001/001-1677359957.pdf
DELTA,UKWUANI,AKOKU,10-21-02-008,ONYIA PRIMARY SCHOOL   UMUAJA II,203,868,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/02/pu/008/008-1677361545.pdf
DELTA,UKWUANI,UMUKWATA,10-21-04-007,UKWATA PRIMARY SCHOOL      UMU-OKPA/OKPANE  GBUNU,179,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,19,98,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/007/007-1677395343.pdf
DELTA,UKWUANI,AMAI,10-21-06-009,EKUM PRIMARY SCHOOL  UMUOKOCHI/ISAMA,196,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,38,102,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/009/009-1677368136.pdf
DELTA,UKWUANI,AMAI,10-21-06-014,OBI-OGWA   UMUMUKWU,0,682,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,27,82,37,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/014/014-1677367980.pdf
DELTA,UKWUANI,AMAI,10-21-06-015,POST OFFICE    OGBE  IKU/UKU I,141,719,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/015/015-1677360322.pdf
DELTA,UKWUANI,EZIONUM,10-21-07-001,EZHIE  PRIMARY SCHOOL   OGBE-UKU/ODOLU,136,618,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,41,60,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/001/001-1677366030.pdf
DELTA,UKWUANI,EZIONUM,10-21-07-002,EZHIE  PRIMARY SCHOOL   OGBE-ASABA/EJEME,122,557,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/002/002-1677363607.pdf
DELTA,UKWUANI,EZIONUM,10-21-07-005,EZHIE  PRIMARY  SCHOOL  I   UZOMUMA/AZU  OGWA,114,454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/005/005-1677359614.pdf
DELTA,UKWUANI,UMUEBU,10-21-08-002,EBU  PRIMARY  SCHOOL   UMUGBO,139,631,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/08/pu/002/002-1677396326.pdf
DELTA,UKWUANI,OBIARUKU  I,10-21-09-002,MORKA PRIMARY SCHOOL  OGBE OBIARUKU II,167,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/002/002-1677389916.pdf
DELTA,UKWUANI,OBIARUKU  I,10-21-09-005,MORKA PRIMARY SCHOOL  ONYUKU ST. I,163,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/005/005-1677389359.pdf
DELTA,UKWUANI,OBIARUKU  I,10-21-09-007,MORKA PRIMARY SCHOOL  OGBE - OFU,192,886,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/09/pu/007/007-1677367954.pdf
DELTA,UKWUANI,OBIARUKU  II,10-21-10-001,OBIARUKU  II   EMENI  PRIMARY SCHOOL I,116,754,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/001/001-1677367948.pdf
DELTA,UKWUANI,OBIARUKU  II,10-21-10-006,OBIARUKU  II   EMENI  PRIMARY SCHOOL VI,220,924,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/006/006-1677364867.pdf
DELTA,UKWUANI,OBIARUKU  II,10-21-10-007,OBIARUKU  II   ESUME  UKU  PRIMARY  SCHOOL I,214,981,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/10/pu/007/007-1677367278.pdf
DELTA,UVWIE,EFFURUN  I,10-22-01-001,CUSTOMARY COURT P.T.I  ROAD,200,1807,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,159,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31637/result_148825_1678179670_thumb.jpg
DELTA,UVWIE,EFFURUN  I,10-22-01-002,OVIE PALACE  ROAD  BY  P.T.I.  JUNCTION,198,1658,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,157,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31638/result_148826_1677678557_thumb.jpg
DELTA,UVWIE,EFFURUN  I,10-22-01-003,P.T.I.  QUARTERS  BY MAINTENANCE DEPARTMENT,460,1805,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,409,10,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31639/result_148827_1677677902_thumb.jpg
DELTA,UVWIE,EFFURUN  I,10-22-01-012,ALONG ALAKA  ST.,188,1376,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31648/result_148836_1677678633_thumb.jpg
DELTA,UVWIE,EFFURUN  I,10-22-01-018,ODUMURUGBO  EFFURUN,214,1238,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,268,14,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31654/result_148842_1677679387_thumb.jpg
DELTA,UVWIE,ENERHEN  I,10-22-03-001,AGAGA  LAYOUT,196,1076,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,137,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31671/result_148924_1677769866_thumb.jpg
DELTA,UVWIE,ENERHEN  I,10-22-03-006,URHOBO  COLLEGE,290,1371,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,241,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31676/result_148929_1677770457_thumb.jpg
DELTA,UVWIE,UGBORIKOKO,10-22-05-002,EYABUOBE  PRIMARY SCHOOL,0,1005,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,133,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31694/result_148976_1677856452_thumb.jpg
DELTA,UVWIE,UGBORIKOKO,10-22-05-010,SOKOH ESTATE ROAD,0,1418,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31702/result_148984_1677931435_thumb.jpg
DELTA,UVWIE,UGBORIKOKO,10-22-05-011,BY WESTEND HOSPITAL ROAD,267,1839,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31703/result_148985_1677855514_thumb.jpg
DELTA,UVWIE,UGBORIKOKO,10-22-05-015,OPP.  C.A.C  CHURCH,291,1282,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,14,264,0,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31707/result_148989_1677930888_thumb.jpg
DELTA,UVWIE,ARMY BARRACKS AREA,10-22-08-006,BY ADIDI  ST.  REFINERY ROAD,191,736,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1452,13,17,941,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31734/result_149069_1677759151_thumb.jpg
DELTA,UVWIE,EKPAN  II,10-22-10-009,BESIDE KENWOOD HOTEL,453,1919,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/10/pu/009/009-1677369079.pdf
DELTA,WARRI  NORTH,EBROHIMI,10-23-03-008,"EBROHIMI TOWN HALL, EBROHIMI",10,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,2,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31804/result_149205_1677508613_thumb.jpg
DELTA,WARRI  NORTH,EGHORO,10-23-04-008,ABOKWA PRIMARY SCHOOL EGHORO II,9,661,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,4,0,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3311/ward/19930/pu/31826/31826-1677712751.pdf
DELTA,WARRI  NORTH,KOKO  I,10-23-05-009,"IWERE COLLEGE, KOKO TOWN I",96,904,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,59,52,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/05/pu/004/004-1677404829.pdf
DELTA,WARRI  NORTH,KOKO  II,10-23-07-003,"OKOGHO  TOWN HALL, OKOGHO",13,1081,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/008/008-1677413521.pdf
DELTA,WARRI  NORTH,OGBUDUGBUDU  (EGBEMA  IV),10-23-10-002,"ABADIGBENE PRIMARY SCHOOL, ABADIGBENE II",17,518,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31876/result_149334_1677519324_thumb.jpg
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-003,"ORERE PRIMARY SCHOOL, ORERE",61,553,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/01/pu/003/003-1677367110.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-004,"OTEGHELE  PRIMARY SCHOOL, OTEGHELE",0,82,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1059,4,51,1067,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31894/31894-1677519675.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-005,"UKPOKITI TOWN HALL, UKPOKITI",0,171,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31895/31895-1677521383.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-006,"JELU PRIMARY SCHOOL, OMADINO",0,639,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31896/31896-1677517084.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-007,"ESUGBO TOWN HALL, ESUGBO",21,403,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31897/31897-1677505211.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-009,"AGHIGHO  TOWN HALL, AGHIGHO",0,360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31899/31899-1677523299.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-011,"UGBORITSE DUWA TOWN HALL, UGBORITSE DUWA",0,658,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31901/31901-1677522598.pdf
DELTA,WARRI SOUTH,OBODO/OMADINO,10-24-01-012,"OBI - KOKO TOWN HALL, OBI-KOKO",2,223,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19937/pu/31902/31902-1677519829.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-002,"OGUNU PRIMARY SCHOOL, OGUNU II",149,625,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31924/31924-1677492216.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-003,OGUNU / EKUREDE-URHOBO,85,365,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31925/31925-1677493902.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-004,"SHELL GATE, OGUNU I",134,652,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31926/31926-1677493314.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-005,"SHELL GATE, OGUNU II",96,450,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31927/31927-1677495719.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-006,"EKUREDE TOWN HALL, EKUREDE-URHOBO I",147,845,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31928/31928-1677491119.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-007,"EKUREDE TOWN HALL, EKUREDE-URHOBO II",115,779,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31929/31929-1677496282.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-008,"EKUREDE TOWN HALL, EKUREDE-URHOBO III",68,683,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31930/31930-1677492625.pdf
DELTA,WARRI SOUTH,OGUNU/EKUREDE-URHOBO,10-24-03-009,"EKUREDE TOWN HALL, EKUREDE-URHOBO IV",125,927,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19939/pu/31931/31931-1677497118.pdf
