State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-029,REDEMPTION P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-030,REDEMPTION P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-031,ILO OKOYE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-032,ILO OKOYE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-033,PREMIER P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-034,PREMIER P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-036,OBODO UROWULU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-037,OBODO UROWULU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-038,ST. MARY'S NURSERY/PRY. SCHOOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-040,AMA EGBUE SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-041,OBOSI TOWN HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-042,ENEKWESUMPU SQUARE  II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-043,ENEKWESUMPU SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-044,GBUHOBI  P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-045,GBUHOBI  P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-046,UMUOTA  P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-047,UMUOTA P/S IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-048,OKPUNO UMUOTA  P/S,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-049,"20, MGBEMENA PLAY GROUND II",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-050,MGBUKA MARKET I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-051,MGBUKA MARKET II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-052,MGBUKA MARKET III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-056,ILO OKOYE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-057,REDEMPTION P/SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-058,PEOPLE'S CLUB SQUARE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-059,P. CHINEDU SQUARE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-060,ENEKWESUMPU SQUARE IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-061,YI UDODI STREET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-062,MGBUKA MARKET IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-063,MGBUKA MARKET V,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OBOSI,04-10-07-064,GBUHOBI  P/SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-001,BOY'S SECONDARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-002,BOY'S SECONDARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-003,ST. PETER'S P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-004,ST. PETER'S P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-005,ILO NGWODO SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-006,ILO NGWODO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-007,ST. JOHN'S SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-008,NTAKARA P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-009,NTAKARA P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-010,AKPAKOGWE CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-011,AKPAKOGWE CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-012,EKENWEJE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-013,EKENWEJE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-015,"CENTRAL SCHOOL, IYI-ENU II",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-016,ILO UMUODIA NKWELLE OGIDI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-018,ILO AGBASIOSO SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-019,ILO AGBASIOSO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-020,ILO ENEKAMMA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-021,ILO ENEKAMMA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-022,AFOR UDO SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-023,AFOR UDO SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-024,UGWU ACHALLA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-025,UGWU ACHALLA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-026,OMELORA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-027,OMELORA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  I,04-10-08-028,NTAKRA P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  II,04-10-09-001,ADAZI CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  II,04-10-09-002,ADAZI CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  II,04-10-09-006,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,OGIDI  II,04-10-09-009,OGIDI TOWN HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-001,COUNCIL HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-002,COUNCIL HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-003,GRAMMAR SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-004,GRAMMAR SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-005,PRIMARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-006,PRIMARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-007,COMM. PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-008,COMM. PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-009,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-011,OTAMA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-013,OTTA VILLAGE SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-014,OTTA VILLAGE SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-015,UDOAGBA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-017,IBENABOR NURSERY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-018,IBENABOR NURSERY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,ORAUKWU,04-10-10-019,UDOWELLE AMADA SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-001,URUABO HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-002,OKAOME MEMO P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-003,OKAOME MEMO P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-006,OMIMI-UMUNNAKWE YOUTH HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-007,OMIMI-UMUNNAKWE YOUTH HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-008,MBANEME MEMO P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-009,MBANEME MEMO P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-010,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-011,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-012,URUABO HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-013,URUABO HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-014,OBA UKE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-015,MBANEME MEMO  P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-016,OKAOME MEMO P/S III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UKE,04-10-11-017,OMIMI UMUNNAKWE YOUTH HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-001,IDEOMA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-002,IDEOMA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-003,DIMECHEM P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-004,DIMECHEM  P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-005,UGWUMBA P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-006,UGWUMBA P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-007,ABIDI HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-008,URUEGBE HALL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-009,AGUMA P/S I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-010,AGUMA  P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-011,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-012,CENTRAL  SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-014,NKEME P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-015,BOY'S HIGH SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-016,BOY'S HIGH SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-018,IFITE ORA P/S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-019,URUMKPU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-020,URUMKPU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-021,YOUTH CENTRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-022,YOUTH CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-023,ABO OWELLE CIVIC CENTRE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-024,ABO OWELLE CIVIC CENTRE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-025,CUSTOMARY COURT I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-026,CUSTOMARY COURT II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-027,AMOGU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-028,AMOGU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-029,DIMBOKO VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-030,DIMBOKO VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-031,AMAOJI VILLAGE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI NORTH,UMUOJI,04-10-12-032,AMAOJI VILLAGE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-001,UNITED PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-002,UNITED PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-003,UNITED PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-004,ALOR CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-005,ALOR CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-006,ALOR CENTRAL SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-007,UMUOSHI PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-008,UMUOSHI PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-009,UMUOSHI PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,ALOR  II,04-11-03-010,UMUOSHI PRY. SCHOOL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-002,EJIGHINANDU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-004,NKOLOFIA PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-005,NKOLOFIA PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-006,NKOLOFIA PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-007,"CENTRAL SCHOOL, AWKA-ETITI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-008,"CENTRAL SCHOOL, AWKA-ETITI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-009,"GIRLS SECONDARY SCHOOL, AWKA ETITI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-010,"GIRLS SECONDARY SCHOOL, AWKA-ETITI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-011,IRUOWELLE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-012,IRUOWELLE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-013,OGUNZELLE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-014,OGUNZELLE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-015,UMUEZENWA BUCHILI HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  I,04-11-04-016,UMUEZENWA BUCHILI HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-001,EZEME HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-002,EZEME HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-003,CENTRAL SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-004,CENTRAL SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-005,EGBUNAMBA SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-006,EGBUNAMBA SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-007,AGBOM PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-008,AGBOM PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-009,UMUIKECHEM SQUARE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-010,UMUIKECHEM SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-011,UNITED PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-012,UNITED PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-013,ST. SIMONS SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-014,ST. SIMONS SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-015,CUSTOMARY COURT I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI II,04-11-07-016,CUSTOMARY COURT II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-001,EZIEHULU HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-002,EZIEHULU HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-003,EZIEHULU HALL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-004,EZIEHULU HALL IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-005,AWUDA HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-006,AWUDA HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-007,ST. ANDREW'S NURSERY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-008,ST. ANDREW'S NURSERY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-009,OUR LADY'S SECONDARY SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-010,OUR LADY'S SECONDARY SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-011,EZIKE HALL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-012,EZIKE HALL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-013,OBODO AKPA PRY. SCHOOL I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-014,OBODO AKPA PRY. SCHOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOBI  III,04-11-08-015,OBODO AKPA PRY. SCHOOL III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-001,DISPENSARY NNOKWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ANAMBRA,IDEMILI-SOUTH,NNOKWA,04-11-09-002,DISPENSARY NNOKWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
