State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
FCT,MUNICIPAL,KABUSA,37-06-03-089,TRADEMOORE ESTATE,1125,3471,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,58,1043,15,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617861/result_98164_1677628385_thumb.jpg
FCT,MUNICIPAL,GWAGWA,37-06-12-068,FILIN DABO PRI. SCH. 2,288,1896,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/12/pu/068/068-1677399984.pdf
FCT,MUNICIPAL,KABUSA,37-06-03-123,SUNNY VALE ESTATE,965,2669,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,94,818,37,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/03/pu/123/123-1677395291.pdf
FCT,BWARI,BWARI CENTRAL,37-02-01-032,KOGO VILLAGE NEW EXTENTION,387,1030,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,39,310,30,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/032/032-1677428707.pdf
FCT,BWARI,USHAFA,37-02-06-021,STAFF QUARTERS,17,93,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,5,10,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617922/result_96633_1677576997_thumb.jpg
FCT,BWARI,BYAZHIN,37-02-08-024,ARAB RD WATER BOARD JUNCTION SETTLEMT.,977,2102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,880,16,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617943/result_96778_1677579540_thumb.jpg
FCT,GWAGWALADA,IBWA,37-03-04-018,MILITARY BARRACKS DUKWA,330,778,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,206,14,10,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/018/018-1677385310.pdf
FCT,GWAGWALADA,IBWA,37-03-04-022,KWAMUKU VILLAGE/WUNA,457,559,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/022/022-1677401351.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-015,UNGWAN DOSHI SETTLEMENT BEFORE PAIKO TOWN,69,185,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,0,35,19,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/015/015-1677368889.pdf
FCT,GWAGWALADA,ZUBA,37-03-08-029,BESIDE COLLEGE OF EDUCATION AREA.,266,1190,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617979/result_97237_1677579141_thumb.jpg
FCT,KUJE,GAUBE,37-04-03-038,CHETA SETTLEMENT,8,16,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/03/pu/038/038-1677406376.pdf
FCT,KUJE,GUDUN KARYA,37-04-08-011,JUNIOR SECONDARY SCHOOL HUNI GADE,45,371,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,1381,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/011/011-1677361128.pdf
FCT,KUJE,GUDUN KARYA,37-04-08-013,BUGA GWARI,8,13,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/013/013-1677391423.pdf
FCT,KUJE,GUDUN KARYA,37-04-08-014,TASHARA ANGWAN GWARI,31,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/014/014-1677371008.pdf
FCT,KUJE,KUJEKWA,37-04-09-010,GBAMBO VILLAGE,88,136,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618014/result_97543_1677585972_thumb.jpg
FCT,KWALI,KWALI WARD,37-05-01-011,OVERSEA QUARTERS,228,668,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/011/011-1677359679.pdf
FCT,KWALI,KWALI WARD,37-05-01-025,BONUGO VILLAGE,263,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,83,65,86,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618019/result_97577_1677597253_thumb.jpg
FCT,KWALI,KWALI WARD,37-05-01-029,POLICE BARACKS,92,174,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/029/029-1677388969.pdf
FCT,KWALI,YANGOJI,37-05-03-008,DAADU VILLAGE,62,83,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618025/result_97606_1677597846_thumb.jpg
FCT,KWALI,PAI,37-05-03-009,KUCHICHACHA VILLAGE,8,10,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618027/result_97615_1678175477_thumb.jpg
FCT,KWALI,PAI,37-05-03-024,BAKO FOREST,151,424,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/024/024-1677362220.pdf
FCT,MUNICIPAL,JIWA,37-06-06-036,ZHIDA/DAMGBMA VILLAGE OPP CHIEF PALACE,108,132,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/036/036-1677393652.pdf
FCT,MUNICIPAL,OROZO,37-06-09-037,ARMY BARRACKS ESTATE KURUDU II,687,1280,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,629,13,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618111/result_98818_1677592691_thumb.jpg
FCT,MUNICIPAL,KARU,37-06-10-119,JIKWOYI/GADNA BY DEEPER LIFE PHASE 4 BESIDE SMARTMINDS SUCCESS ACADEMY,377,779,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/119/119-1677375835.pdf
FCT,MUNICIPAL,NYANYA,37-06-11-093,AREA 'A' EXTENSION,145,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/11/pu/093/093-1677384302.pdf
FCT,MUNICIPAL,JIWA,37-06-06-073,1. OPPOSITE SHABA MARKET,12,18,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/073/073-1677390491.pdf
FCT,MUNICIPAL,JIWA,37-06-06-059,4. IDU VILLAGE PRIMARY SCHOOL IV,137,563,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,19,89,18,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635671/result_98656_1677651797_thumb.jpg
FCT,MUNICIPAL,JIWA,37-06-06-039,5. ANGUWAN BAKO,9,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635688/result_98638_1677604220_thumb.jpg
FCT,MUNICIPAL,JIWA,37-06-06-035,2. GSS JIWA II,293,693,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/06/pu/038/038-1677381287.pdf
FCT,MUNICIPAL,GWARINPA,37-06-05-168,FEDERAL STAFF HOSPITAL BY SETRACO GATE,354,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/05/pu/168/168-1677372200.pdf
FCT,MUNICIPAL,GWARINPA,37-06-05-141,KARON-MAJIGI PRIMARY SCHOOL I,262,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,199,25,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635768/result_98539_1677602257_thumb.jpg
FCT,MUNICIPAL,WUSE,37-06-04-165,ADETOKUNBO ADEMOLA CRESCENT BESIDE PRIME PLAZA(2) WUSE 2,79,432,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635895/result_98388_1677600711_thumb.jpg
FCT,MUNICIPAL,WUSE,37-06-04-150,ASO DRIVE OFF UDE HILLS STREET BY IBB GOLF CLUB,101,467,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635910/result_98373_1677653384_thumb.jpg
FCT,MUNICIPAL,WUSE,37-06-04-137,IBB BOULEVARD OFF YERDESEREM STR.,109,498,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635923/result_98360_1677595253_thumb.jpg
FCT,MUNICIPAL,WUSE,37-06-04-058,"SULTAN ABUBAKAR WAY, BEHIND BUS STOP",116,383,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,96,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/635999/result_98281_1677648098_thumb.jpg
FCT,MUNICIPAL,KABUSA,37-06-03-140,FOUR SQUARE CHURCH STREET FHA UNDER TREE Lugbe,233,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636030/result_98215_1677603443.jpg
FCT,MUNICIPAL,KABUSA,37-06-03-109,KORODNA ALEYITA,259,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/03/pu/109/109-1677406393.pdf
FCT,MUNICIPAL,KABUSA,37-06-03-061,PENTHOUSE ESTATE,527,728,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,472,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636109/result_98136_1677599183_thumb.jpg
FCT,MUNICIPAL,KABUSA,37-06-03-051,PRIMARY HEALTH CARE WARU,412,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,5,375,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636119/result_98126_1677593911_thumb.jpg
FCT,MUNICIPAL,KABUSA,37-06-03-048,"YIMITU PRIMARY SCHOOL, WARU",295,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,3,206,72,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636122/result_98123_1677597274_thumb.jpg
FCT,MUNICIPAL,GARKI,37-06-02-149,JUNIOR SECONDARY SCHOOL,21,43,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,17,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636178/result_98053_1677684143_thumb.jpg
FCT,MUNICIPAL,GARKI,37-06-02-125,NEPA OFFICE BY O'NEIL CENTRE,85,106,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,78,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636202/result_98029_1677617632_thumb.jpg
FCT,MUNICIPAL,GARKI,37-06-02-111,APO LEGISLATIVE QUARTERS ZONE D 2ND GATE,297,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,264,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636216/result_98015_1677618342_thumb.jpg
FCT,MUNICIPAL,CITY CENTRE,37-06-01-129,4.OPPOSITE NO 16 QUEEN AMINA STREET PRESIDENTIAL VILLA,17,29,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,8,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/129/129-1677362472.pdf
FCT,MUNICIPAL,CITY CENTRE,37-06-01-089,2.INFRONT OF NATIONAL  INDUSTRIAL COURT  OF NIG. HTRS,14,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636366/result_97842_1677598165_thumb.jpg
FCT,MUNICIPAL,CITY CENTRE,37-06-01-081,2.MOSHOOD ABIOLA ROAD OFF OYO STREET,6,7,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,6,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/081/081-1677359993.pdf
FCT,MUNICIPAL,CITY CENTRE,37-06-01-067,2.INFRONT OF J.S TARKA STREET AREA 2,2,6,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/067/067-1677358641.pdf
FCT,KWALI,YEBU,37-05-10-013,PRIMARY HEALTH CARE CENTRE LEDA,127,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,84,5,32,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636429/result_97753_1677601167_thumb.jpg
FCT,KWALI,YEBU,37-05-10-009,PRIMARY HEALTH CARE  YEBU,43,63,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,13,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636433/result_97749_1677599712_thumb.jpg
FCT,KWALI,DAFA,37-05-05-005,DAFA DADA PRI. SCH. II,21,34,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,700,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636480/result_97669_1677605011_thumb.jpg
FCT,KWALI,PAI,37-05-03-029,CHECHEYI PRI. SCH. II,123,523,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636504/result_97635_1677601186_thumb.jpg
FCT,KWALI,PAI,37-05-03-023,PRI. HEALTH CARE CENTRE BAKO,17,23,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636510/result_97629_1677604675_thumb.jpg
FCT,KWALI,PAI,37-05-03-014,PRIMARY HEALTH CARE CENTRE II,1,2,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636519/result_97620_1677604239.jpg
FCT,KWALI,PAI,37-05-03-011,DABI PRIMARY SCHOOL III,196,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636522/result_97617_1677602665_thumb.jpg
FCT,KWALI,PAI,37-05-03-010,DABI PRIMARY SCHOOL II,192,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/010/010-1677360880.pdf
FCT,KWALI,YANGOJI,37-05-02-017,"KUROKO 
HEALTH CENTRE",59,91,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636531/result_97603_1677598690_thumb.jpg
FCT,KWALI,KWALI WARD,37-05-01-022,BONUGO PRI.SCH. II,269,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/022/022-1677359616.pdf
FCT,KWALI,KWALI WARD,37-05-01-010,"CASSAVA PROCESSING 
CENTRE",132,203,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/010/010-1677389953.pdf
FCT,KUJE,KUJEKWA,37-04-09-012,SABE OPEN SPACE,98,474,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636571/result_97545_1677586715_thumb.jpg
FCT,KUJE,GUDUN KARYA,37-04-08-016,DARKA CHIEF PALACE,3,4,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/016/016-1677362068.pdf
FCT,KUJE,GUDUN KARYA,37-04-08-010,GUDUNKARYA KOFAR SARKIN SHABA,18,25,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/010/010-1677392474.pdf
FCT,KUJE,KABI,37-04-05-016,KUTADA PRIMARY SCH,88,122,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3381/ward/20793/pu/123627/123627-1677581915.pdf
FCT,KUJE,KUJE,37-04-01-069,SHAZHI PRIMARY SCHOOL ADMIN BLOCK,62,83,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/069/069-1677411023.pdf
FCT,KUJE,KUJE,37-04-01-045,OPEN SPACE OVERHEAD TANKSAUKA BESIDE AMAZING GRACE,9,16,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636720/result_97335_1678131166_thumb.jpg
FCT,KUJE,KUJE,37-04-01-043,GIDAN BREAD SAUKA,171,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,113,58,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636723/result_97333_1677540186_thumb.jpg
FCT,KUJE,KUJE,37-04-01-033,FORMER WOWO PRIMARY SCHOOL,189,613,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636732/result_97323_1678109845_thumb.jpg
FCT,KUJE,KUJE,37-04-01-028,PHASE AA1 EXT/BESIDE AR-RAIHAAN ISLAMIC SCHOOL,130,184,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/028/028-1677365456.pdf
FCT,KUJE,KUJE,37-04-01-021,ZONE B,142,192,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636744/result_97311_1678109010_thumb.jpg
FCT,KUJE,KUJE,37-04-01-017,CENTRAL PRIMARY SCHOOL/OUTSID E PLAYGROUND,176,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636748/result_97307_1678108547_thumb.jpg
FCT,KUJE,KUJE,37-04-01-013,CENTRAL PRIMARY SCHOOL BESIDE BLOCKG,167,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636752/result_97303_1678108177_thumb.jpg
FCT,GWAGWALADA,IKWA,37-03-09-009,IKWA LEA  PRIMARY SCHOOL IKWA. VI,181,505,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/009/009-1677399149.pdf
FCT,GWAGWALADA,ZUBA,37-03-08-028,SABON KASUWA /NURTW OFFICE OPEN SPACE VI,96,417,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636802/result_97236_1677582586_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-027,SABON KASUWA /NURTW OFFICE OPEN SPACE V,93,425,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636803/result_97235_1677585606_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-026,SABON KASUWA /NURTW OFFICE OPEN SPACE IV,96,408,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636804/result_97234_1677583265_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-025,SABON KASUWA /NURTW OFFICE OPEN SPACE III,86,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636805/result_97233_1677585231_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-024,SABON KASUWA /NURTW OFFICE OPEN SPACE II,184,614,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636806/result_97232_1677583431_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-018,UNG KASA OLD COURT ZUBA OPEN SPACE II,42,465,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636812/result_97226_1677581988_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-017,UNG KASA  OLD COURT ZUBA OPEN SPACE I,43,466,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636813/result_97225_1677594080_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-011,UNGWAN SARKI PRIMARY SCHOOL ZUBA. VII,151,563,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636819/result_97219_1677592895_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-010,SABON GARI/ZUBA CLINIC. II,18,466,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636820/result_97218_1677581576_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-007,UNGWAN SARKI PRIMARY SCHOOL ZUBA. IV,144,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636823/result_97215_1677581028_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-006,UNGWAN SARKI PRIMARY SCHOOL ZUBA. III,121,442,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636824/result_97214_1677585697_thumb.jpg
FCT,GWAGWALADA,ZUBA,37-03-08-005,UNGWAN SARKI PRIMARY SCHOOL ZUBA. II,124,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636825/result_97213_1677584709_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-029,SHISHIDA PRIMARY SCH I,197,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636831/result_97203_1677582414_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-024,ANAGADA LEA PRIMARY SCHOOL ANAGADA. IV,113,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,63,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636836/result_97198_1677581277_thumb.jpg
FCT,GWAGWALADA,TUNGAN MAJE,37-03-07-011,TUNGAN MAJE G S S TUNGA MAJE. I,47,68,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,37,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/011/011-1677389929.pdf
FCT,GWAGWALADA,PAIKO,37-03-06-009,PAIKO  KORE SARKI/ PRIMARY SCHOOL IV,258,678,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/009/009-1677374403.pdf
