State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
BORNO,JERE,MASHAMARI,08-13-07-043,GONI IDRIS,24,79,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/043/043-1677360963.pdf
BORNO,JERE,MASHAMARI,08-13-07-046,BABA KURA IMAM,16,33,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/046/046-1677359226.pdf
BORNO,JERE,MASHAMARI,08-13-07-053,SANDA KYARIMI DAY SEC. S. SCHOOL,29,102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19324/pu/134504/134504-1677678095.pdf
BORNO,JERE,MASHAMARI,08-13-07-060,ZAKARIYA YAFANNE GATE,64,123,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19324/pu/134511/134511-1677673700.pdf
BORNO,JERE,MASHAMARI,08-13-07-067,CHEST CLINIC,34,97,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3256/ward/19324/pu/134518/134518-1677674390.pdf
BORNO,JERE,MASHAMARI,08-13-07-074,BABAN GAWURIMA,46,72,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/074/074-1677363359.pdf
BORNO,JERE,OLD MAIDUGURI,08-13-09-055,OLD MAIDUGURI PRI. SCHOOL,98,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,2,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627275/result_185672_1677780956_thumb.jpg
BORNO,KAGA,DOGOMA / JALORI,08-14-04-005,DOGOMA PRI. SCHOOL II,0,1,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19333/pu/134610/134610-1677498300.pdf
BORNO,KAGA,MAINOK,08-14-09-010,LAWANTI PALACE II,84,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19338/pu/134612/134612-1677499617.pdf
BORNO,KAGA,MAINOK,08-14-09-011,MOTOR PARK II,10,77,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19338/pu/134613/134613-1677498906.pdf
BORNO,KAGA,MAINOK,08-14-09-012,BULAMA ABOREMI II,12,115,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3257/ward/19338/pu/134614/134614-1677498956.pdf
BORNO,KUKAWA,BAGA,08-17-02-025,TSOHON KASUWA,0,74,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627319/result_186264_1677671146_thumb.jpg
BORNO,KUKAWA,BUNDUR,08-17-03-003,BUNDUR PRIMARY SCHOOL,33,142,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627328/result_186275_1677925577_thumb.jpg
BORNO,KUKAWA,KEKENO,08-17-07-010,KEKENO BULAMARI,13,53,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3260/ward/19372/pu/134711/134711-1677600906.pdf
BORNO,KUKAWA,KUKAWA,08-17-08-019,NYAWU,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3260/ward/19373/pu/134718/134718-1677609227.pdf
BORNO,KWAYA / KUSAR,GONDI,08-18-01-008,RIJIYAN BRI,26,38,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3261/ward/19376/pu/134723/134723-1677580052.pdf
BORNO,KWAYA / KUSAR,KWAYA KUSAR,08-18-06-014,BULBULAHE SOLAR BOREHOLE,36,52,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3261/ward/19381/pu/134728/134728-1677517075.pdf
BORNO,KWAYA / KUSAR,KWAYA KUSAR,08-18-06-015,BUNDU TAGWAYE GIGINYA,55,89,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/015/015-1677426431.pdf
BORNO,KWAYA / KUSAR,KWAYA KUSAR,08-18-06-017,BRI PRIMARY SCHOOL,56,98,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3261/ward/19381/pu/134731/134731-1677516738.pdf
BORNO,KWAYA / KUSAR,KWAYA KUSAR,08-18-06-020,VETERINARY OFFICE,188,310,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3261/ward/19381/pu/134734/134734-1677579179.pdf
