State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,DANDI,DOLEKAINA,21-08-03-006,TUNGAR SULE     TUNGAR SULE,216,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22707/pu/71360/71360-1677684829.pdf
KEBBI,DANDI,FANA,21-08-04-015,MODEL PRI. SCH. (FANA MAKARANTA GARI  'B'),280,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,197,0,60,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22708/pu/71377/71377-1677623801.pdf
KEBBI,DANDI,MAIHAUSAWA,21-08-05-001,TELA PRIMARY SCHOOL,182,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/001/001-1677367948.pdf
KEBBI,DANDI,KYANGAKWAI,21-08-06-008,MODEL PRI. SCH. (S/GARI FINGILLA),200,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71393/71393-1677697771.pdf
KEBBI,DANDI,KYANGAKWAI,21-08-06-011,"TUNGAR BAUMA, TUNGAR BAUMA",73,627,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22710/pu/71396/71396-1677691516.pdf
KEBBI,DANDI,GEZA,21-08-07-009,TUNGAR KADE,132,430,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,44,0,68,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22711/pu/71407/71407-1677714621.pdf
KEBBI,DANDI,GEZA,21-08-07-011,YAWURYA          YAWURYA,88,293,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22711/pu/71409/71409-1677714131.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-001,OPEN SPACE TSOHUWAR KASUWA (GARKAR TURAWA),197,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/71413/71413-1677674000.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-006,PRIMARY SCH.MALLAMAWA( KAMBA KARA  B),243,1106,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,52,1,100,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/71418/71418-1677676298.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-009,ZANGO PRIMARY SCHOOL,285,1491,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,56,4,216,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/71421/71421-1677672343.pdf
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-011,GORUN D/GWALLO GORIN D/GWALLO,334,843,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22712/pu/71423/71423-1677713413.pdf
KEBBI,DANDI,KWAKKWABA,21-08-09-001,KWAKWABA PRIMARY SCHOOL,351,968,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22713/pu/71427/71427-1677625422.pdf
KEBBI,DANDI,KWAKKWABA,21-08-09-002,UNG. ZAKARU,191,742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22713/pu/71428/71428-1677714351.pdf
KEBBI,DANDI,SHIKO,21-08-11-002,GARKAR NOMA  GARI  G/NOMA,86,909,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3557/ward/22715/pu/71439/71439-1677673222.pdf
KEBBI,DANDI,SHIKO,21-08-11-007,TUNGAR NOMA DUTSE T/NOMA DUTSE,164,383,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/007/007-1677420699.pdf
KEBBI,FAKAI,BAJIDA,21-09-01-002,GOVT DAY SEC. SCH. BAJIDA (S/ MUSA RES),156,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,83,0,56,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70751/result_138547_1677656002_thumb.jpg
KEBBI,FAKAI,BAJIDA,21-09-01-006,PRI SCH KUKUM AUDA (WAZIRI HAKIMI RES),104,437,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,46,2,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70755/result_138551_1677656873_thumb.jpg
KEBBI,FAKAI,BAJIDA,21-09-01-010,PRI SCH RUTUWA MAGAJI (HAMISU RUTUWA RES),135,422,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,61,0,64,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70759/result_138555_1677656372_thumb.jpg
KEBBI,FAKAI,BANGU/GARINISA,21-09-02-007,PRIMARY SCHOOL G/TUDU (MALAM GARBA RES),72,610,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,19,0,32,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70767/result_138564_1677618524_thumb.jpg
KEBBI,FAKAI,BIRNIN TUDU,21-09-03-009,OPEN SPACE (HAKIMI HASSAN DUTSE RES),80,145,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,55,0,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70778/result_138575_1677623119_thumb.jpg
KEBBI,FAKAI,MAHUTA,21-09-04-008,PRI SCH T/DORO (PRI SCH. T/DORO),210,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,122,0,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70786/result_138586_1677606941_thumb.jpg
KEBBI,FAKAI,GULBIN KUKA/MAIJARHULA,21-09-05-005,PRI SCH MAIJARHULLA (IDRIS MAIJARHULLA RES),227,412,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70794/result_138600_1677616995_thumb.jpg
KEBBI,FAKAI,INGA(BULU) MAIKENDE,21-09-06-004,OPEN SPACE (HAKIMIN GEJI RES),126,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70801/result_138607_1677668732_thumb.jpg
KEBBI,FAKAI,INGA(BULU) MAIKENDE,21-09-06-008,CHAZGU PRI SCH (HASSAN DAMA RES),37,166,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70805/result_138611_1677625865_thumb.jpg
KEBBI,FAKAI,FAKAI/ZUSSUN,21-09-08-001,LEA PRI SCH (LEA PRI SCH),119,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70816/result_138622_1677614735_thumb.jpg
KEBBI,FAKAI,FAKAI/ZUSSUN,21-09-08-002,PRI SCH JINGA (M. HAKIMI JINGA RES),218,604,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,97,0,107,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70817/result_138623_1677615645_thumb.jpg
KEBBI,FAKAI,FAKAI/ZUSSUN,21-09-08-008,PRI SCH T. ZAMA (S.D RES),126,279,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70823/result_138629_1677614229_thumb.jpg
KEBBI,FAKAI,FAKAI/ZUSSUN,21-09-08-012,OPEN SPACE (M.I BADARIYA RES),182,401,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70827/result_138633_1677628495_thumb.jpg
KEBBI,FAKAI,MARAFA,21-09-09-002,J.S.S MARAFA (WAZIRI RES),176,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,96,0,70,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70829/result_138636_1677599370_thumb.jpg
KEBBI,FAKAI,MARAFA,21-09-09-003,LEA PRI SCH GUNABI (M. GUNABI RES),130,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70830/result_138637_1677596483.jpg
KEBBI,FAKAI,MARAFA,21-09-09-004,LEA PRI SCH MAIDANGWAMI (U. ADAMU RES),57,421,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,0,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70831/result_138638_1677616320_thumb.jpg
KEBBI,FAKAI,MARAFA,21-09-09-005,LEA PRI SCH RUMFA (S/UMARU RES),98,423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3558/ward/22724/pu/71527/71527-1677604030.pdf
KEBBI,FAKAI,MARAFA,21-09-09-008,LEA PRI SCH (ALH ATTAHIRU RES),219,541,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3558/ward/22724/pu/71530/71530-1677604496.pdf
KEBBI,GWANDU,CHEBERU/BADA,21-10-01-002,AMORE BABBA - MAKARANTA,229,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/002/002-1677421084.pdf
KEBBI,GWANDU,DALIJAN,21-10-02-003,BUNDU SULE  A,305,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22727/pu/71559/71559-1677758818.pdf
KEBBI,GWANDU,DALIJAN,21-10-02-007,DALIJAN KASUWA,0,779,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677757103-71563.pdf
KEBBI,GWANDU,DALIJAN,21-10-02-008,DALIJAN FILIN NUHU,232,625,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,82,0,110,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22727/pu/71564/71564-1677761686.pdf
KEBBI,GWANDU,DALIJAN,21-10-02-009,NUFAWA,0,666,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22727/pu/71565/71565-1677761172.pdf
KEBBI,GWANDU,DALIJAN,21-10-02-015,UNG KADE,122,292,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/02/pu/015/015-1677360534.pdf
KEBBI,GWANDU,DODORU,21-10-03-008,YOLE BAKAHALBUWA,135,282,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,48,0,84,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22728/pu/71579/71579-1677674214.pdf
KEBBI,GWANDU,GWANDU MARAFA,21-10-05-005,BINANCI G/MARAFA,348,869,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/70907/result_138728_1677680453_thumb.jpg
KEBBI,GWANDU,GWANDU MARAFA,21-10-05-009,GARKAR M. JA'AFARU,268,657,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22730/pu/71606/71606-1677687012.pdf
KEBBI,GWANDU,MARUDA,21-10-08-001,GUMBAI G/KOKANI,139,471,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22733/pu/71627/71627-1677758525.pdf
KEBBI,GWANDU,MARUDA,21-10-08-002,GUMBAI MAKARANTA,97,316,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22733/pu/71628/71628-1677760125.pdf
KEBBI,GWANDU,MARUDA,21-10-08-004,JARIYAJE,256,534,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22733/pu/71630/71630-1677761090.pdf
KEBBI,GWANDU,MARUDA,21-10-08-008,NAMAN GOMA G/HAKIMI,0,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22733/pu/71634/71634-1677823627.pdf
KEBBI,GWANDU,MARUDA,21-10-08-013,SABON BIRNI,122,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22733/pu/71639/71639-1677764969.pdf
KEBBI,GWANDU,MALISA,21-10-09-001,GORA KWATTIDO G/DIKKO,159,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71640/71640-1677677232.pdf
KEBBI,GWANDU,MALISA,21-10-09-002,GORA KWATTIDO DANFILI,108,360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71641/71641-1677681003.pdf
KEBBI,GWANDU,MALISA,21-10-09-004,ILLELAR GORA,82,284,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71643/71643-1677681516.pdf
KEBBI,GWANDU,MALISA,21-10-09-005,GORA SULLUBAWA G/MAIYAKI,183,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71644/71644-1677680630.pdf
KEBBI,GWANDU,MALISA,21-10-09-006,GORA SULLUBAWA G/LIMAN,173,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71645/71645-1677678897.pdf
KEBBI,GWANDU,MALISA,21-10-09-007,RUGGAR DUTSE,79,372,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71646/71646-1677678025.pdf
KEBBI,GWANDU,MALISA,21-10-09-008,DABAGI - KANWURI,116,397,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71647/71647-1677680102.pdf
KEBBI,GWANDU,MALISA,21-10-09-009,KARANGIYA MAKARANTA,148,472,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71648/71648-1677679308.pdf
KEBBI,GWANDU,MALISA,21-10-09-011,TUFARA - G/MAIGARI,144,480,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71650/71650-1677678421.pdf
KEBBI,GWANDU,MALISA,21-10-09-012,MALISA G/DIKKO,135,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71651/71651-1677675345.pdf
KEBBI,GWANDU,MALISA,21-10-09-013,MALISA HUGIYAL,185,481,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3559/ward/22734/pu/71652/71652-1677677593.pdf
KEBBI,GWANDU,MASAMA KWASGARA,21-10-10-003,BUDAI - G/HAKIMI,68,360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/003/003-1677399965.pdf
KEBBI,GWANDU,MASAMA KWASGARA,21-10-10-004,SASSEDA - MAKARANTA,139,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/004/004-1677397965.pdf
KEBBI,GWANDU,MASAMA KWASGARA,21-10-10-010,YALANGO G/MAIYAKI,179,346,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,127,0,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/010/010-1677405610.pdf
KEBBI,JEGA,DANGAMAJI,21-11-02-006,"DANFILI KASUWA, DANGAMAJI",282,705,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22737/pu/71682/71682-1677708042.pdf
KEBBI,JEGA,DANGAMAJI,21-11-02-011,"UNG. MADI 'A / B, DAN FILI",353,901,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22737/pu/71687/71687-1677708948.pdf
KEBBI,JEGA,DANGAMAJI,21-11-02-013,"UNG. ALU BUKARI, DAN FILI",186,319,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22737/pu/71689/71689-1677708533.pdf
KEBBI,JEGA,DUNBEGU/BAUSARA,21-11-03-004,"BASAURA BABBAN GIDA, GARKAR DANJUMA",232,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,43,0,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22738/pu/71693/71693-1677774125.pdf
KEBBI,JEGA,DUNBEGU/BAUSARA,21-11-03-008,"BAKABE, DAN FILI",80,534,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22738/pu/71697/71697-1677691107.pdf
KEBBI,JEGA,DUNBEGU/BAUSARA,21-11-03-011,"UNG. GARJI, MAKARANTA",226,842,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22738/pu/71700/71700-1677773933.pdf
KEBBI,JEGA,GINDI/NASSARAWA/KYARMI/GALBI,21-11-04-006,"SHIYAR BIRNI KYARMI, GIDAN T.V",172,780,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,101,0,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22739/pu/71707/71707-1677683662.pdf
KEBBI,JEGA,GINDI/NASSARAWA/KYARMI/GALBI,21-11-04-007,DANFILI KYARMI,174,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,890,0,76,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22739/pu/71708/71708-1677681409.pdf
KEBBI,JEGA,JANDUTSI/BIRNIN MALAM,21-11-05-002,AGWADA KASUWA,129,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22740/pu/71713/71713-1677678514.pdf
KEBBI,JEGA,JANDUTSI/BIRNIN MALAM,21-11-05-006,"INGARJE, DAN FILI",83,957,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22740/pu/71717/71717-1677678978.pdf
KEBBI,JEGA,JANDUTSI/BIRNIN MALAM,21-11-05-007,JANDUTSE FADA / KASUWA,276,1214,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22740/pu/71718/71718-1677679264.pdf
KEBBI,JEGA,JANDUTSI/BIRNIN MALAM,21-11-05-008,"JANDUTSE KAURA, GARKA DAN SANI",201,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22740/pu/71719/71719-1677678924.pdf
KEBBI,JEGA,JANDUTSI/BIRNIN MALAM,21-11-05-009,"MACIRI, GARKA ALU MACIRI",151,306,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22740/pu/71720/71720-1677678743.pdf
KEBBI,JEGA,JANDUTSI/BIRNIN MALAM,21-11-05-010,"TANZA, MANGWARO",82,147,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,51,0,27,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22740/pu/71721/71721-1677679030.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-001,"FIRCINAWA 'A', GIDAN SHAWARA",237,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71723/71723-1677670477.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-003,"NUFAWA   A  /  B, KARA KANTIN D/LADI",11,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71725/71725-1677674668.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-005,"KOLAN - KOJI,DAN FILI",283,883,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71727/71727-1677669546.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-006,"MAI - JIRGI A / B, JEGA GARKAR MAIJIRGI",264,885,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71728/71728-1677670972.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-007,"SABON GARI A / B, JEGA MODEL PR. SCHOOL",132,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71729/71729-1677673910.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-008,"UNG. FIRCIN, DAN FILI",157,574,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71730/71730-1677669942.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-009,"ZABARMAWA 'A'  /  'B', BAKIN GULBI PR. SCHOOL",200,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71731/71731-1677668949.pdf
KEBBI,JEGA,JEGA FIRCHIN,21-11-06-010,"FIRCINAWA, GARKAR MAMMAN KARASHA",302,797,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22741/pu/71732/71732-1677667218.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-001,FADA COURT YARD,90,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71733/71733-1677669582.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-003,GINGA GIDAN ADAMU WAZAM,146,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71735/71735-1677669882.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-004,FADA GORIBA,141,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71736/71736-1677670536.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-005,GINGA GIDAN ALHAJI MASHAYABO,212,918,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71737/71737-1677670729.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-006,MARINAR WAJE GIDAN HALILU GURMU,259,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71738/71738-1677670986.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-007,MARINAR WAJE GIDAN ALH. GARBA,196,806,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71739/71739-1677671263.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-008,"MARINA KOFA, GARKAR AMADU ORGANIZER",202,734,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71740/71740-1677671436.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-010,SADAM GIDAN SARKI,108,360,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71742/71742-1677671717.pdf
KEBBI,JEGA,JEGA KOKANI,21-11-07-011,"UNG. DODO, DAN FILI",221,507,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3560/ward/22742/pu/71743/71743-1677671973.pdf
