State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,BOKKOS,RICHA,31-03-11-004,"PRIM. SCHOOL, BARKUL",250,787,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/004/004-1677405717.pdf
PLATEAU,BOKKOS,RICHA,31-03-11-007,"PRIM. SCHOOL, RICHA II",231,736,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/007/007-1677405463.pdf
PLATEAU,BOKKOS,SHA,31-03-12-003,WULLAM,526,989,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3770/ward/25124/pu/105682/105682-1677496256.pdf
PLATEAU,BOKKOS,TANGUR,31-03-13-002,"PRY. SCHOOL, MANDUK",432,1169,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/13/pu/002/002-1677417090.pdf
PLATEAU,BOKKOS,TOFF,31-03-14-003,"PRY. SCHOOL, PASSAKAI",276,774,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,209,16,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/003/003-1677413472.pdf
PLATEAU,JOS EAST,FEDERE,31-04-01-005,NABAR,142,628,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,25,70,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/01/pu/005/005-1677409408.pdf
PLATEAU,JOS EAST,FOBUR 'A',31-04-02-001,FADAN FOBUR,192,679,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,40,40,95,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104137/result_93035_1677743771_thumb.jpg
PLATEAU,JOS EAST,FOBUR 'A',31-04-02-009,FARIN YASHI,77,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,37,19,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104145/result_93043_1677746404_thumb.jpg
PLATEAU,JOS EAST,FOBUR    'B',31-04-03-008,KERKER,288,895,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104158/result_93059_1677496408_thumb.jpg
PLATEAU,JOS EAST,FOBUR    'B',31-04-03-012,ZOTT SABO,129,429,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,147,29,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104162/result_93063_1677496872_thumb.jpg
PLATEAU,JOS EAST,JARAWAN KOGI,31-04-05-003,SARADANG I,217,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,59,86,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104171/result_93085_1677510408_thumb.jpg
PLATEAU,JOS EAST,MAIJUJU,31-04-07-005,MAIJUJU,228,788,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/07/pu/005/005-1677398542.pdf
PLATEAU,JOS EAST,SHERE EAST,31-04-08-001,ZAKIM I,216,849,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104193/result_93122_1677511488_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-002,FEZUMUNG,156,831,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104194/result_93123_1677534195_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-003,DAYONG,105,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104195/result_93124_1677533222_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-004,SHERE ISHA I,167,812,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104196/result_93125_1677533334_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-005,FULANI,84,504,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104197/result_93126_1677533080_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-006,SHERE DABO I,175,864,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104198/result_93127_1677532882_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-007,RABIN SHERE,149,791,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104199/result_93128_1677512007_thumb.jpg
PLATEAU,JOS EAST,SHERE EAST,31-04-08-008,KASHIDUNG I,90,753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104200/result_93129_1677515255_thumb.jpg
PLATEAU,JOS NORTH,ABBA NA SHEHU,31-05-01-024,SCHOOL LANE III,291,1147,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104244/result_91415_1677525949_thumb.jpg
PLATEAU,JOS NORTH,ABBA NA SHEHU,31-05-01-028,BAUCHI ROAD III,306,1071,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,202,1,82,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104248/result_91419_1677522233_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-005,ALH. UMAR LANE I,221,815,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/02/pu/005/005-1677428737.pdf
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-016,KOFAR MAI UNGWA III,255,884,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,1342,1302,251,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25074/pu/104901/104901-1677495343.pdf
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-031,RELEVANT TECH,172,787,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,77,20,35,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25074/pu/104916/104916-1677493568.pdf
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-034,MUDI NA GARBA,270,786,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,126,1,49,34,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25074/pu/104918/104918-1677612081.pdf
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-035,ALI KAZAURE ST.,198,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25074/pu/104920/104920-1677612610.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-003,ALH. FADI STREET I,200,703,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/003/003-1677386958.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-004,COLE STREET,184,600,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/004/004-1677385139.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-013,SANI STREET,179,658,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/013/013-1677386107.pdf
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-016,MEGA STREET,301,1416,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/016/016-1677361285.pdf
PLATEAU,JOS NORTH,GANGARE,31-05-04-016,K/SARKIN DOGARAI,261,964,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,174,2,62,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104329/result_91560_1677611544_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-001,ADEBAYO STREET,207,633,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677446320-104970.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-002,KOLO STREET,185,586,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677448248-104971.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-003,BAUCHI ROAD I,209,757,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677448782-104972.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-004,DROVERS LANE,132,550,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104973/104973-1677482778.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-005,BEHIND DILIMI I,311,753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104974/104974-1677483258.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-006,NDU STREET,271,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104975/104975-1677485021.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-007,COLE STREET,198,704,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104976/104976-1677485549.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-008,SARKI STREET I,190,490,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104977/104977-1677486320.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-010,BUZU STREET I,175,675,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104979/104979-1677487239.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-011,BUZU STREET II,142,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104980/104980-1677487513.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-012,BAUCHI ROAD II,83,352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104981/104981-1677489010.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-013,DAN  MARAYA I,339,948,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104346/result_91598_1677656987_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-014,DAN  MARAYA I,339,948,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104346/result_91598_1677656987_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-015,BUTCHER LANE I,273,838,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/104984/104984-1677489765.pdf
