State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,ETI-OSA,VICTORIA ISLAND II,24-08-02-024,VICTORIA ISLAND SECONDARY SCHOOL I,59,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,28,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79660/result_26308_1677508126_thumb.jpg
LAGOS,ETI-OSA,VICTORIA ISLAND II,24-08-02-030,1004 FLAT I,55,787,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,31,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79666/result_26314_1677511122_thumb.jpg
LAGOS,ETI-OSA,VICTORIA ISLAND II,24-08-02-033,1004 FLAT III,52,899,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79669/result_26317_1677510889_thumb.jpg
LAGOS,ETI-OSA,ILASAN HOUSING ESTATE,24-08-03-001,ELF ALAGUNTAN,310,2499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,220,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3615/ward/23370/pu/80505/80505-1677587130.pdf
LAGOS,ETI-OSA,ILASAN HOUSING ESTATE,24-08-03-006,ILASAN HOUSING ESTATE I,84,759,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3615/ward/23370/pu/80510/80510-1677687598.pdf
LAGOS,ETI-OSA,LEKKI/IKATE AND ENVIRONS,24-08-04-016,LEKKI SCHEME I - V ( MODEL PRY. SCH. MARUWA),1142,8001,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,168,819,105,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79715/result_26455_1677510966_thumb.jpg
LAGOS,ETI-OSA,LEKKI/IKATE AND ENVIRONS,24-08-04-021,OSAPA LONDON I,416,1836,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,371,4,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79720/result_26460_1677518938_thumb.jpg
LAGOS,ETI-OSA,LEKKI/IKATE AND ENVIRONS,24-08-04-024,OSAPA LONDON IV,243,967,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,184,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79723/result_26463_1677514450_thumb.jpg
LAGOS,ETI-OSA,LEKKI/IKATE AND ENVIRONS,24-08-04-026,AJIRAN PRY. SCH. II,108,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79725/result_26465_1677519155_thumb.jpg
LAGOS,ETI-OSA,LEKKI/IKATE AND ENVIRONS,24-08-04-027,AJIRAN PRY. SCH. III,369,3295,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,93,440,10,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79726/result_26466_1677512166_thumb.jpg
LAGOS,ETI-OSA,ILADO/ETI-OSA AND ENVIRONS,24-08-05-004,IGBO-EFON TOWN IV,122,902,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,28,85,7,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79736/result_26569_1677512297_thumb.jpg
LAGOS,ETI-OSA,ILADO/ETI-OSA AND ENVIRONS,24-08-05-008,LAFIAJI TOWN I,101,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,24,61,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79740/result_26573_1677513114_thumb.jpg
LAGOS,ETI-OSA,ADO/LANGBASA/BADORE,24-08-07-007,BADORE TOWN,405,3145,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79786/result_26712_1678005988_thumb.jpg
LAGOS,ETI-OSA,IKOYI I,24-08-08-005,WARDERS' BARRACKS,121,719,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79795/result_26763_1677513338_thumb.jpg
LAGOS,ETI-OSA,IKOYI I,24-08-08-006,AWOLOWO ROAD,228,1942,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,116,19,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79796/result_26764_1677512582_thumb.jpg
LAGOS,ETI-OSA,IKOYI I,24-08-08-012,OKOTIE EBOH,223,1271,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79802/result_26770_1677511537_thumb.jpg
LAGOS,ETI-OSA,IKOYI II,24-08-09-007,PARK VIEW/SOULE CLOSE I,416,1560,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,85,277,50,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79825/result_26811_1677516747_thumb.jpg
LAGOS,ETI-OSA,IKOYI II,24-08-09-034,FALOMO POLICE BARRACKS IV,116,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,60,42,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79852/result_26838_1677512052_thumb.jpg
LAGOS,ETI-OSA,OBALENDE,24-08-10-023,SCHOOL OF NURSING,56,746,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,18,3,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/79875/result_26894_1677520298_thumb.jpg
LAGOS,IBEJU/LEKKI,IBEJU II,24-09-02-002,PREMISES OF L.G. SCH. AJEGBENWA,58,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23379/pu/80769/80769-1677509790.pdf
LAGOS,IBEJU/LEKKI,IBEJU II,24-09-02-003,OPEN SPACE IN FRONT OF OKO OBA MARKET,58,691,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,53,2,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23379/pu/80770/80770-1677509539.pdf
LAGOS,IBEJU/LEKKI,IBEJU II,24-09-02-004,OPEN SPACE  AT ARAROMI VILLAGE,21,337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23379/pu/80771/80771-1677691144.pdf
LAGOS,IBEJU/LEKKI,ORIMEDU III,24-09-05-007,"PRMEISES OF L.G. MARKET STALL, ELEKO I",148,1083,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23382/pu/80801/80801-1677506624.pdf
LAGOS,IBEJU/LEKKI,ORIMEDU III,24-09-05-008,"PRMEISES OF L.G. MARKET STALL, ELEKO II",108,821,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,51,28,27,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23382/pu/80802/80802-1677507001.pdf
LAGOS,IBEJU/LEKKI,IWEREKUN I,24-09-06-004,PREMISES OF C.H.S. LAKOWE,455,5742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23383/pu/80806/80806-1677690581.pdf
LAGOS,IBEJU/LEKKI,IWEREKUN II,24-09-07-010,OPEN SPACE AT IDI ORI VILLAGE,70,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23384/pu/80827/80827-1677502291.pdf
LAGOS,IBEJU/LEKKI,LEKKI I,24-09-08-002,PREMISES OF R.C.M. LEKKI- I,237,1077,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,175,11,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80831/80831-1677499082.pdf
LAGOS,IBEJU/LEKKI,LEKKI II,24-09-09-005,OPEN SPACE AT THE CENTRE OF LEKURU VILLAGE,129,757,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,83,34,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23386/pu/80843/80843-1677493946.pdf
LAGOS,IBEJU/LEKKI,SIRIWON/IGBEKODO I,24-09-10-007,"OPEN SPACE IN FORNT OF ANIYIKAYE'S COMPOUND, ILAGBO I",168,395,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,268,1290,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23387/pu/80852/80852-1677497748.pdf
LAGOS,IBEJU/LEKKI,SIRIWON/IGBEKODO I,24-09-10-009,PREMISES OF L.G. SCH. IDE,182,540,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,164,0,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23387/pu/80854/80854-1677497620.pdf
LAGOS,IBEJU/LEKKI,SIRIWON/IGBEKODO I,24-09-10-011,OPEN SPACE AT ONIGANGAN,28,254,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,27,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23387/pu/80856/80856-1677497615.pdf
LAGOS,IBEJU/LEKKI,SIRIWON/IGBEKODO II,24-09-11-008,OPEN SPACE AT OGIDI VILLAGE,84,351,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80866/80866-1677499572.pdf
LAGOS,IBEJU/LEKKI,SIRIWON/IGBEKODO II,24-09-11-009, OPEN SPACE UNDER THE MANGO TREE AT OJU OTO VILLAGE,74,270,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23388/pu/80867/80867-1677499784.pdf
LAGOS,IFAKO-IJAYE,IJAYE,24-10-01-004,"2, BISHOP HUGES - IFAKO",168,1165,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,63,84,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80001/result_27164_1677498226_thumb.jpg
LAGOS,IFAKO-IJAYE,IJAYE,24-10-01-006,"20, ADEYERI CRESCENT, IFAKO",135,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,61,63,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80003/result_27166_1677505088_thumb.jpg
LAGOS,IFAKO-IJAYE,IJAYE,24-10-01-012,"61, ABEOKUTA ST. OGBA",164,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,89,53,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80009/result_27172_1677483992_thumb.jpg
LAGOS,IFAKO-IJAYE,OLD IFAKO/KARAOLE,24-10-02-004,AT NELSON COLE ST. OFF IJU RD. BY N.I.B,155,696,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,75,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80023/result_27203_1677504890_thumb.jpg
LAGOS,IFAKO-IJAYE,OLD IFAKO/KARAOLE,24-10-02-006,"24, COLLEGE ROAD HARUNA B/STOP",154,1167,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,39,101,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80025/result_27205_1677505130_thumb.jpg
LAGOS,IFAKO-IJAYE,OLD IFAKO/KARAOLE,24-10-02-012,JUNCTION OF OLADIRE/DELLY ST. IFAKO,147,844,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,68,77,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80031/result_27211_1677506521_thumb.jpg
LAGOS,IFAKO-IJAYE,NEW IFAKO/OYEMEKUN,24-10-03-002,"ALONG IBARI ST. OPP. ST. THERESA CATHOLIC CHURCH, IFAKO  I",147,898,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,86,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80045/result_27248_1677512077_thumb.jpg
LAGOS,IFAKO-IJAYE,FAGBA/AKUTE ROAD,24-10-04-006,"6, SHOLANKE ST. IJU",131,629,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80103/result_27334_1677518134_thumb.jpg
LAGOS,IFAKO-IJAYE,FAGBA/AKUTE ROAD,24-10-04-014,252 IJU RD. BALOGUN B/STOP,101,551,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,63,33,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80111/result_27342_1677488815_thumb.jpg
LAGOS,IFAKO-IJAYE,FAGBA/AKUTE ROAD,24-10-04-020,JUNCTION OF ASHABI TAIWO/POWERLINE IJU OBAWOLE,104,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,105,81,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80117/result_27348_1677515309_thumb.jpg
LAGOS,IFAKO-IJAYE,PAMADA/ABULE-EGBA,24-10-07-013,"161, IJU ROAD FAGBA B/STOP",108,1386,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80178/result_27501_1677513859_thumb.jpg
LAGOS,IFAKO-IJAYE,PAMADA/ABULE-EGBA,24-10-07-015,"11, SHONIBARE ST. PANADA",83,1076,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,54,15,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80180/result_27503_1677502228_thumb.jpg
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-025,"5, ILE OGBO ST. ABULE-EGBA",140,889,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80212/result_27570_1677520673_thumb.jpg
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-030,JUNCTION OF AGBE ROAD/AREGBESOLA ST. ABULE EGBA II,129,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3617/ward/23396/pu/81098/81098-1677771746.pdf
LAGOS,IFAKO-IJAYE,IJAIYE/OJOKORO,24-10-08-061,JUNCTION OF TEMPLE AVENUE/AROGUNDADE ST. GBIRINMI AREA III,80,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,41,21,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80248/result_27606_1677564700_thumb.jpg
LAGOS,IFAKO-IJAYE,ALAKUKO/KOLLINGTON,24-10-10-014,JUNCTION OF BALE ANIMASHAUN/OLUYI ST. ALAKUKO,215,1592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,145,48,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80311/result_27839_1677501625_thumb.jpg
LAGOS,IFAKO-IJAYE,AJEGUNLE/AKINDE/ANIMASHAUN,24-10-11-005,"16, ADENEKAN ST. ALAKUKO",154,1385,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,63,28,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80319/result_27877_1677500692_thumb.jpg
LAGOS,IFAKO-IJAYE,AJEGUNLE/AKINDE/ANIMASHAUN,24-10-11-013,JUNCTION OF UNITY ROAD/AHMED ADENIJI ST. ALAKUKO,116,1199,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,82,26,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80327/result_27885_1677501799_thumb.jpg
LAGOS,IFAKO-IJAYE,AJEGUNLE/AKINDE/ANIMASHAUN,24-10-11-015,"100 UNITY CLUB ROAD, ALAKUKO",198,1449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,138,42,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/80329/result_27887_1677502084_thumb.jpg
LAGOS,IKEJA,ANIFOWOSHE/IKEJA,24-11-01-002,JUNCTION OF ODUYEMI/INDEPENDENCE ST.,103,929,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,43,54,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23400/pu/81217/81217-1677495493.pdf
LAGOS,IKEJA,ANIFOWOSHE/IKEJA,24-11-01-004,JUNCTION OF AKINREMI/ARAROMI ST. ,164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,64,89,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23400/pu/81219/81219-1677496444.pdf
LAGOS,IKEJA,ANIFOWOSHE/IKEJA,24-11-01-020,JUNCTION OF IDOWU KODESOH ST. II,79,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,20,46,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23400/pu/81235/81235-1677498983.pdf
LAGOS,IKEJA,ANIFOWOSHE/IKEJA,24-11-01-021,WITHIN POLICE BARRACKS (KODESOH ST),87,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,57,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23400/pu/81236/81236-1677499189.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-003,JUNCTION  OF AINA/SONIBARE ST.,160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,94,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/81242/81242-1677500714.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-006,JUNCTION OF BALE/ADEBOWALE ST.,161,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,51,98,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/81245/81245-1677501212.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-020,ALONG OLALEKE TAIWO ST. I,152,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,87,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/81259/81259-1677508537.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-029,OMOLE GRAMMAR SCHOOL II,121,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,67,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/81268/81268-1677510018.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-030,OMOLE GRAMMAR SCHOOL III,128,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,68,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23401/pu/81269/81269-1677510189.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-036,IN FRONT OF LAGOS STATE QTRS. 139 AWOLOWO WAY,69,986,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/036/036-1677390965.pdf
LAGOS,IKEJA,OJODU/AGIDINGBI/OMOLE,24-11-02-039,ALONG KOSOKO ST.,202,889,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/039/039-1677393490.pdf
LAGOS,IKEJA,ALAUSA/OREGUN/OLUSOSUN,24-11-03-002,JUNCTION OF ODEWALE/ALAUSA,248,1405,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23402/pu/81290/81290-1677494803.pdf
LAGOS,IKEJA,ALAUSA/OREGUN/OLUSOSUN,24-11-03-012,"IN FRONT OF NO. 20, JOGUNOSIMI ST.",133,908,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,63,55,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23402/pu/81300/81300-1677498889.pdf
LAGOS,IKEJA,ALAUSA/OREGUN/OLUSOSUN,24-11-03-016,JUNCTION OF OGUNDELE/OLADAPO ST. I,54,317,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,32,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23402/pu/81304/81304-1677499494.pdf
LAGOS,IKEJA,ALAUSA/OREGUN/OLUSOSUN,24-11-03-035,OLUSOSUN PRY. SCH. I,130,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,50,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23402/pu/81323/81323-1677506702.pdf
LAGOS,IKEJA,ALAUSA/OREGUN/OLUSOSUN,24-11-03-042,IN FRONT OF MEDIUM INC. HOUSING SCHEME,147,921,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,85,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23402/pu/81330/81330-1677508707.pdf
LAGOS,IKEJA,ALAUSA/OREGUN/OLUSOSUN,24-11-03-043,IN FRONT OF NO. 19 OLADEJO ST.,128,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,66,38,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23402/pu/81331/81331-1677508813.pdf
LAGOS,IKEJA,AIRPORT/ONIPETESI/ONILEKERE,24-11-04-012,IN FRONT OF NO. 18 EGBA ST. II,187,899,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/04/pu/012/012-1677359088.pdf
LAGOS,IKEJA,AIRPORT/ONIPETESI/ONILEKERE,24-11-04-016,ALONG ONILEKERE ST.,154,688,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,65,73,4,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23403/pu/81352/81352-1677496517.pdf
LAGOS,IKEJA,IPODO/SERIKI ARO,24-11-05-008,ALONG ILORI MOSES ST.,132,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,65,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23404/pu/81366/81366-1677496909.pdf
LAGOS,IKEJA,IPODO/SERIKI ARO,24-11-05-029,OPP. HOUSE 19 ORISHE ST.,87,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,53,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23404/pu/81387/81387-1677503227.pdf
LAGOS,IKEJA,IPODO/SERIKI ARO,24-11-05-046,JUNCTION OF AJAO/OBANTA,153,725,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23404/pu/81404/81404-1677505918.pdf
LAGOS,IKEJA,ADEKUNLE VILL./ADENIYI JONES/OGBA,24-11-06-004,ADENIYI JONES PRY. SCH.,221,773,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,159,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23405/pu/81417/81417-1677505957.pdf
LAGOS,IKEJA,ADEKUNLE VILL./ADENIYI JONES/OGBA,24-11-06-013,ALONG OYERO CLOSE,60,446,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,21,34,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23405/pu/81426/81426-1677507622.pdf
LAGOS,IKEJA,ADEKUNLE VILL./ADENIYI JONES/OGBA,24-11-06-014,OGBA PRY. SCH.,151,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,80,43,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23405/pu/81427/81427-1677507724.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-005,ALONG FOLAWEWO ST.,99,509,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/005/005-1677386601.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-017,JUNCTION OF OLANIPEKUN/OTUYELU ST.,123,607,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,75,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81454/81454-1677508457.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-026,ALONG OSAYE ST. II,107,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81463/81463-1677510152.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-030,JUNCTION OF ONDO/AJAYI RD.,163,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/030/030-1677362388.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-040,JUNCTION OF OLOGUN/OTUNBA ST.,165,985,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/07/pu/040/040-1677387672.pdf
LAGOS,IKEJA,OKE-IRA/AGUDA,24-11-07-055,ALONG FADUNSI ST.,141,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,35,96,7,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23406/pu/81492/81492-1677518133.pdf
LAGOS,IKEJA,ONIGBONGBO/MILITARY CANTONMENT,24-11-08-013,IN FRONT OF NO. 3 ADEKUNLE FAJUYI,79,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,52,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23407/pu/81511/81511-1677515522.pdf
LAGOS,IKEJA,ONIGBONGBO/MILITARY CANTONMENT,24-11-08-016,OPEN SPACE AT NEPA TRANS. ST. FAJUYI RD.,44,583,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,10,26,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3618/ward/23407/pu/81514/81514-1677515937.pdf
